0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
35.63539977403235,154.1974680976596,150.02325636605028,30.785347611663223,153.3565324673552,150.23477767427897,4.9219688750055814,63.967285144667926,63.77764334916061,34.80869734462227,151.73646710815163,147.6899117733966,33.860840833841095,70.09369438699717,61.37238345414848,17.035484183533583,382.53944938465867,382.15994375935105,30.121136991522725,161.74561223335374,158.91620491026194,4.84108543422621,28.346651971843855,27.930208911344756
-66.65390941411863,73.82918981388445,31.749104371447206,-64.21371055891478,79.88796285256294,47.52563502982777,-24.880436566808648,52.203889631415464,45.89346324798356,-66.54645193187675,82.19360825753957,48.24270902086959,-20.795131052869916,27.88864043788203,18.58329330251864,-140.861513903089,244.39707651782476,199.7197158805043,-69.45138509745104,86.04801596941338,50.80124172023724,-8.498202165502926,18.42213702598387,16.34489805897752
-6.88485545896304,50.01032658127614,49.53414509280524,-5.31814963378146,60.572078571548666,60.33816360273633,-14.89321167911961,48.64545490872605,46.3095295717613,-9.699187007780841,65.19376117273046,64.46822680386914,-20.007790597648885,27.755798814598357,19.237273279680064,72.24355216204364,114.2267164863006,88.4794435462372,-2.643293260828701,61.69005914066655,61.63340326086329,1.8003347189615104,14.851558233332685,14.742034352753816
30.395760196132,33.73801497051363,14.640745071540566,29.861872269516446,48.010870112514766,37.59404518696875,16.99828024905063,39.8981543164871,36.095999590494145,31.7599887443825,49.60395273682884,38.103218264002926,7.324566611111244,17.886756133356926,16.31829552782937,50.83311480871003,93.75626916934004,78.77964487986885,32.0583346640513,48.63798977613821,36.57755087524876,2.1141816599259275,14.323069646725664,14.166176619461826
8.296920365359858,22.446685844383293,20.857008842288824,7.509483536229156,40.41868900448025,39.71496037842662,10.362191481483611,38.306521121781614,36.87837507475851,9.514874548346441,41.9665947541934,40.873735302660094,12.77637066202235,16.95318211837607,11.1433718705534,-25.16855969921388,58.15551714436636,52.42716640250354,6.4820349198626666,39.6935420803887,39.160701043077225,-0.5707639055726387,13.747084086743763,13.735230229308101
-8.35384410835128,12.948040387976652,9.892676003086283,-8.015810124122154,36.806852449998594,35.92340706739811,-4.164057175921202,34.823648352023454,34.57379227653578,-8.298830169368204,37.30585891672969,36.37109466781175,0.4437830874828787,10.606129624974457,10.596841142200113,-21.679691745725528,55.446890993095664,51.03281970076271,-9.012687569359507,35.66666656862211,34.50916641842249,-0.5516335718800573,13.676084016139624,13.664954241375437
-4.351350564093009,10.807704615191849,9.893039336705716,-4.704430410578974,36.16186282843844,35.85454863381796,-4.408361026953836,34.816023359453375,34.535805124856104,-5.2924063183191485,36.65228276463338,36.268171545040104,-4.396413075237145,9.18279445792232,8.061964160695132,6.451674299349225,46.216048386865324,45.76351196348674,-4.150254060568229,34.677506187103184,34.42825622347604,-0.28508389818863805,13.594173868352373,13.591184287397036
0.9329227100278666,8.349553104857977,8.297270169637585,0.7140584263607652,35.53436693648977,35.52719175703085,-0.07268445124837808,34.570914987481274,34.57083857881096,0.7988406834498915,35.955150678457706,35.946275382479655,-1.9567959794098502,8.462732101036924,8.233394446331735,6.566978030595708,45.62153321812952,45.14641838195549,1.111661861247814,34.07698801290368,34.05885083113974,-0.17682695776721893,13.628357721785772,13.62721051499406
-1.1587574981067141,15.766695154562557,15.724056638078098,-1.975518662664515,39.19711125310611,39.147296925865035,-3.1811029024081825,38.101041706848505,37.96801237188088,-1.7883581027131024,39.086282627136015,39.04534882549795,3.2334852135408862,10.394005632988371,9.878255234220587,-18.02849600386397,57.819424312698885,54.93686521535949,-3.198105343047286,38.18494372374925,38.050782507074274,0.8536605668223176,13.90625443954789,13.88002796013387
-5.954483372783327,71.45454039006643,71.20600726145851,-4.612674435089219,86.28338474759796,86.16000068510849,-0.055008352212766114,131.23353769520727,131.23352616645099,-7.556005119245276,82.06480154079914,81.71620670692373,-6.586389295181114,41.430708987340644,40.90382773342896,39.214445862153184,261.0740555821036,258.11216502484257,-3.695688580620404,87.9167976557062,87.83908694851887,-1.2902597000511091,18.567012840410037,18.522127192155203
25.568279539272567,123.95027385508625,121.28451455215746,23.91991814821643,138.22821848639308,136.1428584307846,13.56161838573374,143.55427841180526,142.9122575466983,26.264075168809757,135.79213524781022,133.22800888209164,2.4738911809934163,54.74725900882382,54.691335981157415,55.876403621714374,340.0540324944085,335.43191937263737,27.066341940045962,144.9717780115014,142.4227143183297,0.9543597424608151,22.325550611821118,22.305143075150998
-7.09228460061449,115.57382618724637,115.35600894059972,-8.558761515701809,126.20738282552833,125.91684192746736,-0.18916451008987134,70.9325509425108,70.93229870799348,-4.0650081844094315,125.89270669486113,125.8270611093616,14.153851182218927,39.28162974196594,36.64307481498385,-102.98809548423661,276.1754274663899,256.2544027422221,-13.349409230203273,135.84755243414222,135.1900542774933,3.7461893743677694,19.24351345772163,18.875350999885736
-32.719162681706976,56.47898833260405,46.03620875444044,-27.017343714871146,64.79996768636013,58.89905729929665,-14.106473342354185,37.95958372985939,35.24113231418163,-31.354417275320156,64.09432569424035,55.90154831061894,-8.492119626622102,22.34117879221967,20.66427289001637,-54.2351031424025,182.02240316609493,173.75473760877247,-29.847664694012195,72.14413535398721,65.68023430445604,-4.318468201320622,16.37135692467374,15.791521774333386
14.75691694741818,31.496312674064033,27.825368178505897,13.296419787958897,44.99333697484711,42.98378290651626,-2.759212252356346,36.801258153883026,36.697674987050455,10.381412398500037,44.61539279431791,43.390777255121215,-10.247579792008414,21.785756604335152,19.225147573679465,89.42539672449577,109.02544722726603,62.367031064272325,18.663720067087027,46.004159985621655,42.04816630056637,-2.293998755701632,15.930604239732824,15.764571708480787
6.724097332248811,29.95704796968417,29.192657263846378,2.3974526334187485,45.58856740446188,45.52548405960861,0.24006437116164625,40.08691368547334,40.086194854641526,5.02181158236345,44.98278272881451,44.701590021597376,-5.961554177902256,21.27825864801094,20.426065770862202,25.09647709489145,83.05773467480671,79.17546417127076,4.217986865360453,44.81844529580667,44.61952067802681,2.9654875566191343,13.843959646256177,13.52261447497142
2.756939316213233,18.84088769361473,18.638088278847714,5.312650577350707,41.39254226683756,41.050192437489365,8.978611867372344,41.769132004227686,40.79270666824743,7.271418800698643,41.48713214181756,40.84493361455589,9.358879901269107,28.170312850671905,26.570244505806713,-35.655782632321035,58.40554941619714,46.258765304367124,2.9903438488103675,38.880211145293366,38.76504433595397,-0.2580251016033444,13.380845998976216,13.378357996976325
5.672611993170468,13.542114367285121,12.296761147211432,7.626737153928538,38.10549572157248,37.33445706812495,8.21953196375597,37.97546200379403,37.0752614110595,6.483435829388434,38.76807127391118,38.22209322035176,15.273025168888665,23.95060431423123,18.44901485736745,-12.376953459507437,52.79874409694765,51.3275598609183,5.8793439416561295,35.83984751954883,35.35432059933017,0.16659292245451626,13.51735398317688,13.516327367472865
-5.702900611910067,10.217955079837129,8.478415572749732,-6.832063288460723,36.001010704642255,35.34679169285713,-7.696711585292585,35.31743005611781,34.46855808619788,-7.929839274890295,36.5562886426693,35.68584997447251,-7.008676173773868,14.206194996207303,12.356958952810352,7.51258390537595,45.235802844380494,44.607610808474696,-6.232598126973141,34.378828189224265,33.809148883872425,0.561097365066736,13.598380106874663,13.586799154987157
-15.440665616935584,31.99133717400314,28.0184135790508,-14.751511573915119,50.901159459240006,48.716741892080854,29.8952273956743,156.4707413446503,153.58830774478042,-16.834985061598527,49.524741090040024,46.57556503158339,-30.110574407021304,65.71854969395972,58.41473343906215,-33.67221273685726,157.34212469365667,153.69686494043407,-15.019674236481864,52.42166445961282,50.223901586258684,-3.1623789355690817,15.844324265318281,15.525526428833988
19.389514513854703,78.53602202760666,76.10488475017708,20.93225719512852,92.89765294755901,90.50864340979876,-41.711900490376834,255.49524578725172,252.06732826244868,22.94618321013155,96.21206158525108,93.43571838740912,13.490998498246409,102.11753291462968,101.22244557454037,85.0592068988036,301.3569657456184,289.10370479319766,25.34871523829387,99.49017166328846,96.206740373835,3.086928940925387,20.484597571139872,20.250669306598898
21.96367093066184,73.71765613262676,70.36966665359303,21.413272883253317,87.0943847496115,84.42099027694883,-31.15379193458947,219.59263371446286,217.37149313962618,27.524072266830288,92.46322419611187,88.27158815038251,45.86902455704311,81.32112301104898,67.15026160755843,-26.38925702642517,339.03564270512055,338.0070622606389,20.842638027919783,94.41866464279485,92.08946016220136,1.954438196260846,20.876855832193485,20.785169731690612
-29.84161229925933,34.12424964777988,16.55121111594857,-32.79701531201689,51.36110659164739,39.52618191707738,60.60543814116508,93.66104529029872,71.40988917922225,-37.121015944821096,59.41271940008739,46.388591288568556,-18.31941591024406,45.12026132682889,41.233929995924804,-106.26559247793327,234.49808878369404,209.03822018597236,-40.08113680545101,55.26564260970799,38.04988469689089,-1.6295788007291794,16.788423579755253,16.7091483692466
-16.804955911401652,32.48519631994524,27.80074525550045,-17.741012348462903,50.18579754469575,46.945401862683816,-3.468910091265956,57.459259804792175,57.354452312730864,-23.09263044766229,57.47635932307894,52.63328129656543,-34.56948204336428,43.450040623292026,26.32217584887773,86.74628293762458,113.83407450005829,73.71077881687592,-15.40731091382598,52.28847664180669,49.96698469915373,0.21096441377472638,14.881619918614074,14.880124509499637
11.935044783143564,16.27049981707763,11.058203756572802,14.095206624777203,39.25246829189012,36.634429396548214,-24.676566519552157,46.05225988340795,38.88287161688373,17.64541067594303,41.713108983460344,37.79712876851039,2.6296947074474954,21.781498422298135,21.622173324302967,36.10228289519844,85.58761143802813,77.60067268665875,18.589054031383473,40.075755606486524,35.503707660597115,-2.0805628595287056,14.450648832974379,14.3000877578249
11.42192220960337,15.14280874266106,9.94204957011287,11.977218045205966,38.17038417467253,36.24257821871511,1.04112099968239,39.09769211919315,39.083827807818906,14.27095543832802,39.971084044465634,37.33667621209728,18.946490685023235,22.195868753142136,11.562312935958749,-29.322218085787465,56.45441563159559,48.242186629903735,10.830638191232826,37.074239311528615,35.45696683162708,0.7726514172373191,13.705126734570417,13.683329587424177
0.6959263279552979,11.418474154119153,11.397246972595871,-0.18122239721673622,36.533584321436265,36.53313484789172,10.173521428599976,36.38375715294779,34.93246693702717,-1.2644633460435608,37.17751471493458,37.15600533999436,5.771328173265303,17.567954624034428,16.592914174086683,-20.89634148066924,53.29019665700938,49.02232116562817,-2.3636795353953053,34.92340954879993,34.843328680927776,0.2736254130113556,13.722776435310296,13.72004818602551
-4.629643077774223,9.894413516457313,8.744473901102936,-5.3636259178577435,36.10732549359191,35.70672865600371,0.44897959412444993,34.83514276639688,34.832249265290244,-6.313210100134687,36.6106520573332,36.062213219583086,-7.110649110658583,11.218819310747223,8.677590446217492,7.803852256262897,47.97389040190652,47.33491365003806,-5.276778810537978,34.58432001968039,34.179391401959215,-0.2587273959402595,13.741287690663905,13.738851754501951
-2.0166731597856207,9.496751234196287,9.280156969082418,-1.8286540042498578,35.904085830987654,35.85748741743724,-4.35283121091947,34.72504188119064,34.451145033216086,-1.8336853367898047,36.2662975686312,36.21991078705396,-3.505086671884512,9.596289791566077,8.93326061336469,8.669392041207935,46.83194216270001,46.02252109963469,-1.3141257884700734,34.352527731908,34.32738316539124,0.7512919950570961,13.701204950465366,13.680591267661637
-22.015904080164795,54.59157570699466,49.95538114863616,-18.523086716552335,66.52900775473441,63.89838911365914,17.24298825703314,128.51411267935515,127.35209662086373,-20.10482847155904,64.0412069021936,60.80355296871029,-11.309082065622844,37.5447919791366,35.80106238074015,-47.11097486603315,159.45691149983216,152.33864471051754,-19.26940781669117,69.13630978488162,66.39668103953056,-2.9072567388741546,16.133735876617916,15.86963426140435
15.346855378943408,111.25032228542322,110.18669719429987,13.782616439911552,111.77079620967322,110.91776399393643,-34.69619845968868,223.4960623656796,220.78646630944036,16.057633549669745,108.03464035841603,106.8346194927319,-11.006249510230377,71.1077439652962,70.25079162224914,82.9867622227792,334.7059497531214,324.25494613948285,18.250971373607765,117.25447666260729,115.8253613909392,2.4187108924252545,19.658663686588365,19.509302795365382
43.26498392591364,99.96573495599,90.11819644878429,41.68965762454518,100.48649005040437,91.43034031325826,7.623846351202054,207.75137560240654,207.611442438767,46.650131834466215,100.09420738262124,88.55854307395819,37.05520154934111,88.17383264740292,80.00960443515469,-17.532797796001454,370.0588739924347,369.6433026878658,40.471807823168184,103.30867765233825,95.05112124430345,2.8629029910224144,18.517670675335662,18.295024288155
